customerID,gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges,Churn
0.18497869306553816,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.42462485012737144,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,1.1375641400440122,-0.82673477028235,0.8289391504586737,1.3366362566776104,0.9440881522172598,-0.7911884444959598,0
0.8411481182673939,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.2802480369298874,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,0.39980518352332395,-1.3428543516093396,-0.6490610273248514,0
1.6002750583845557,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.076528230548336,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,-1.206361165890975,-0.5370258896309625,0.19119210989643878,0.22385587067382223,0
-0.2923697851781542,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.05792919864057891,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,0.39980518352332395,0.45379161251606304,-0.6251963490685085,1
-0.9263713243934607,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,1.4495973685829016,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,1.408012269782,1.2428745792677225,1.2454405385795932,1.3969629310430345,1.1466885201862331,1.1375641400440122,1.5745865451350334,0.8289391504586737,-0.5370258896309625,0.6715165165867639,0.7313780282587133,0
0.18891965057425802,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,0.06430268518835193,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,1.2454405385795932,-0.9242665895369794,1.1466885201862331,-1.1215013874311344,-0.82673477028235,-1.206361165890975,0.39980518352332395,0.752955602842217,-0.4151871804126916,1
-1.4997806419121995,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,0.797693988161937,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,1.2428745792677225,1.2454405385795932,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,-1.206361165890975,-1.473856962785249,0.6981088712824219,0.26681229153523933,0
0.6465633412743511,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,1.533025357281985,-0.9135523854430948,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,1.2454405385795932,1.3969629310430345,1.1466885201862331,-1.1215013874311344,-0.82673477028235,0.8289391504586737,0.39980518352332395,0.874283221141157,1.702935596383604,0
1.6347584365858545,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,-0.13941712119319946,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,0.39980518352332395,0.1978401985703534,-0.8930110717230226,1
-1.5766293133322367,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,1.6125732136881425,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,1.5745865451350334,-1.206361165890975,-1.473856962785249,-1.485788258098502,-1.2785582071088282,0
1.3618471291070047,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,0.5939741817803856,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,0.37392588742634175,-1.206361165890975,1.3366362566776104,-1.4874502802669807,1.6902077679802212,0
0.6376961868797314,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,-0.3431369275747509,0.32718938968958156,1.1168958389879344,-1.1836137879207056,1.408012269782,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,1.1375641400440122,0.37392588742634175,-1.206361165890975,1.3366362566776104,0.3324639942171226,-1.0006672869683026,0
-0.8337588229385442,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,1.3273654847539706,0.32718938968958156,1.1168958389879344,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,0.37392588742634175,-1.206361165890975,-0.5370258896309625,-1.3295581742615106,-1.1682503609461767,0
-0.30665575614726365,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.1580161531009565,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,1.3969629310430345,1.1466885201862331,1.1375641400440122,-0.82673477028235,0.8289391504586737,1.3366362566776104,1.1983775439944904,0.07536453930102235,0
-0.3835044275673008,0.9906579693175857,2.271039016322759,1.0356168260670764,-0.6523049310632244,-0.8320644628904743,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,1.1375641400440122,-0.82673477028235,0.8289391504586737,0.39980518352332395,1.2149977656792768,-1.5177353158557307,1
0.6352330884367815,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.2802480369298874,0.32718938968958156,1.1168958389879344,0.17283539015269764,1.408012269782,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,0.39980518352332395,0.5618230534671742,1.4828502302417756,1
0.755432292452737,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,0.02355872391204165,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,-1.206361165890975,0.39980518352332395,0.11473909014642174,-0.7816425731934227,1
-0.7539544333869671,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,0.06430268518835193,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,1.2428745792677225,1.2454405385795932,1.3969629310430345,1.1466885201862331,1.1375641400440122,-0.82673477028235,0.8289391504586737,0.39980518352332395,1.3396494283151743,-0.06517189931966326,0
-1.3091368224278765,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.6523049310632244,-0.7505765403378537,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,1.5745865451350334,-1.206361165890975,1.3366362566776104,-1.4758161250876303,-0.3923831545232973,0
-0.2810395323405846,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.1580161531009565,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,1.1375641400440122,-0.82673477028235,0.8289391504586737,0.39980518352332395,0.47705992287476395,-0.2704081323242117,1
-0.24704877382787588,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,-0.791320501614164,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,0.37392588742634175,-1.206361165890975,1.3366362566776104,-1.4891123024354593,-0.7789909422760513,0
-0.2573937872882655,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,1.3273654847539706,0.32718938968958156,1.1168958389879344,-1.1836137879207056,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,1.3969629310430345,1.1466885201862331,1.1375641400440122,1.5745865451350334,0.8289391504586737,-1.473856962785249,0.48537003371715715,0.5457638640427134,0
0.38301180787871086,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,-0.38388088885106114,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,1.408012269782,-1.0289980595185069,-1.0269875536081858,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,0.37392588742634175,-1.206361165890975,-0.5370258896309625,-0.2525678090873561,-1.317272018502451,0
0.5352312916530152,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.6523049310632244,0.9199258719908678,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,1.408012269782,1.2428745792677225,1.2454405385795932,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,1.5745865451350334,-1.206361165890975,0.39980518352332395,-0.20603118836995443,-0.3176071626534231,0
0.47020549275913764,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.6523049310632244,0.6754621043330061,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,1.1375641400440122,1.5745865451350334,0.8289391504586737,0.39980518352332395,0.9972728616085759,0.3765898115144164,0
-1.6258912821912348,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.6523049310632244,1.1236456783724194,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2428745792677225,1.2454405385795932,-0.9242665895369794,1.1466885201862331,1.1375641400440122,0.37392588742634175,-1.206361165890975,-1.473856962785249,1.2532242755542855,0.9339626303458903,0
-1.3697290441244443,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,1.4903413298592119,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,0.37392588742634175,0.8289391504586737,-0.5370258896309625,-1.477478147256109,-1.2944679926130567,0
0.9096222549814014,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,0.3087664528462136,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,-1.1215013874311344,-0.82673477028235,0.8289391504586737,0.39980518352332395,0.6681924722498068,-0.18025268113358317,0
0.784004234390956,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.6523049310632244,1.4088534073065913,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,1.408012269782,1.2428745792677225,-1.0269875536081858,1.3969629310430345,-1.1126316462328174,1.1375641400440122,1.5745865451350334,0.8289391504586737,-0.5370258896309625,0.14631751134751586,0.366513614028405,0
-0.5913899361522731,0.9906579693175857,2.271039016322759,-0.9656081041070596,-0.6523049310632244,0.10504664646466222,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,1.1375641400440122,-0.82673477028235,0.8289391504586737,0.39980518352332395,1.0188791497987983,-0.13517495553826891,1
0.2923697851781542,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,-0.5468567339563023,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,1.3969629310430345,1.1466885201862331,1.1375641400440122,0.37392588742634175,0.8289391504586737,0.39980518352332395,1.201701588331448,-0.9608928232077312,1
-1.1189856226321437,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,-0.791320501614164,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,1.5745865451350334,-1.206361165890975,1.3366362566776104,-1.4608579255713225,-0.47776567006265724,0
1.6037233962046857,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,1.533025357281985,0.3495104141225239,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,-1.1215013874311344,-0.82673477028235,0.8289391504586737,-1.473856962785249,0.7878580683802682,-0.06198994221881755,0
0.7426241805493975,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.1580161531009565,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,1.408012269782,-1.0289980595185069,1.2454405385795932,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,-1.206361165890975,1.3366362566776104,-0.9905056518918693,-1.3909873580053767,0
1.4465777155444814,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,-0.3431369275747509,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,1.408012269782,-1.0289980595185069,-1.0269875536081858,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,-1.206361165890975,0.39980518352332395,-0.3207107179949802,-1.4222766028303593,0
0.8145466550835349,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.1172721918246462,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,1.1375641400440122,-0.82673477028235,0.8289391504586737,-0.5370258896309625,-0.46032058014718524,-0.7073969075070228,0
-1.0519893449839062,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.1172721918246462,0.32718938968958156,1.1168958389879344,-1.1836137879207056,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,1.1375641400440122,-0.82673477028235,0.8289391504586737,0.39980518352332395,-0.026532794174262082,-0.03865559014594899,0
-1.3692364244358544,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,1.3366362566776104,0.14299346701055832,1.154578322671193,1
-0.03374444866841375,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,1.6125732136881425,0.32718938968958156,1.1168958389879344,-1.1836137879207056,1.408012269782,1.2428745792677225,1.2454405385795932,1.3969629310430345,1.1466885201862331,-1.1215013874311344,1.5745865451350334,-1.206361165890975,-1.473856962785249,0.5119623884128152,0.7706221658358104,0
-0.9840078279584886,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.3431369275747509,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,-1.0289980595185069,1.2454405385795932,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,-0.5370258896309625,-0.5151673117069804,-1.5044771612688737,0
1.459385827447821,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.6523049310632244,0.3902543753988342,0.32718938968958156,1.1168958389879344,-1.1836137879207056,1.408012269782,-1.0289980595185069,1.2454405385795932,1.3969629310430345,1.1466885201862331,1.1375641400440122,1.5745865451350334,-1.206361165890975,-0.5370258896309625,0.6499102283965414,-0.0890365775760061,0
-1.2785944017352977,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.1580161531009565,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,-0.82673477028235,-1.206361165890975,1.3366362566776104,-1.4874502802669807,1.5210337154519242,0
-0.2633052235513453,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,1.4495973685829016,0.32718938968958156,1.1168958389879344,0.17283539015269764,1.408012269782,1.2428745792677225,1.2454405385795932,1.3969629310430345,1.1466885201862331,1.1375641400440122,0.37392588742634175,0.8289391504586737,-0.5370258896309625,1.7418587930870038,1.4701224018383927,0
-1.2534707976172086,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,0.02355872391204165,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,0.37392588742634175,-1.206361165890975,1.3366362566776104,-1.485788258098502,0.8013810844773189,0
-0.8441038363989338,-1.0094301272202446,2.271039016322759,-0.9656081041070596,-0.6523049310632244,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,0.39980518352332395,0.15961368869534465,1.1588209321389873,1
0.9815447295155387,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.05792919864057891,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2428745792677225,1.2454405385795932,-0.9242665895369794,1.1466885201862331,1.1375641400440122,0.37392588742634175,0.8289391504586737,0.39980518352332395,1.2848026967553796,-0.3186678150203716,1
0.9869635460900286,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.1580161531009565,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,-1.206361165890975,-1.473856962785249,0.43717139083127665,-0.32450140303858876,1
-1.6899318417079325,0.9906579693175857,2.271039016322759,1.0356168260670764,-0.6523049310632244,1.4903413298592119,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2428745792677225,1.2454405385795932,1.3969629310430345,1.1466885201862331,1.1375641400440122,1.5745865451350334,0.8289391504586737,0.39980518352332395,1.500865578657602,1.36829977461133,0
0.05344923621201302,0.9906579693175857,2.271039016322759,-0.9656081041070596,-0.6523049310632244,0.22727853029359305,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,1.1375641400440122,-0.82673477028235,-1.206361165890975,0.39980518352332395,0.9956108394400973,-0.05562602801712612,0
1.6096348324677654,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,-1.1987601143772668,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,0.39980518352332395,0.5053142997389005,-0.6405758083892629,0
-1.6574189422609937,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,0.6347181430566958,0.32718938968958156,1.1168958389879344,-1.1836137879207056,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,1.3969629310430345,1.1466885201862331,1.1375641400440122,1.5745865451350334,-1.206361165890975,0.39980518352332395,0.4936801445595503,0.02604420423791382,0
-0.8140540353949449,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.6523049310632244,-0.7098325790615434,0.32718938968958156,1.1168958389879344,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,1.5745865451350334,-1.206361165890975,1.3366362566776104,-1.3162619969136813,0.024983551870965248,0
0.3825191881901209,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.3023929662984406,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,0.37392588742634175,-1.206361165890975,-0.5370258896309625,-1.4924363467724167,0.6083423536926791,0
1.6943654189052424,-1.0094301272202446,2.271039016322759,-0.9656081041070596,-0.6523049310632244,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,-1.1215013874311344,-0.82673477028235,-1.206361165890975,0.39980518352332395,0.45379161251606304,1.403831628904107,1
0.40764279230820993,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,0.6347181430566958,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,1.408012269782,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,-1.1215013874311344,-0.82673477028235,0.8289391504586737,0.39980518352332395,-0.6647493068700573,-0.8108105132845084,0
1.4367253217726819,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,-0.82673477028235,-1.206361165890975,1.3366362566776104,-1.4791401694245876,-0.8755103076683712,0
-0.2756207157660948,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,-0.82673477028235,-1.206361165890975,0.39980518352332395,-1.5157046571311175,-0.9460436900704512,0
-0.917996789687431,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,0.18653456901728277,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,1.2428745792677225,1.2454405385795932,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,0.37392588742634175,-1.206361165890975,0.39980518352332395,0.5069763219073791,-0.34359314564366306,0
1.6150536490422553,0.9906579693175857,2.271039016322759,1.0356168260670764,-0.6523049310632244,1.368109446030281,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2428745792677225,1.2454405385795932,1.3969629310430345,1.1466885201862331,1.1375641400440122,0.37392588742634175,0.8289391504586737,-1.473856962785249,1.4144404258967127,1.210792898119467,0
1.4441146171015316,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.6523049310632244,-0.26164900502213034,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,1.408012269782,1.2428745792677225,1.2454405385795932,-0.9242665895369794,1.1466885201862331,-1.1215013874311344,0.37392588742634175,-1.206361165890975,-1.473856962785249,-0.5633659545928605,-1.5421303202955479,0
0.6002570905468928,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.6523049310632244,1.24587756220135,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,1.408012269782,1.2428745792677225,-1.0269875536081858,1.3969629310430345,1.1466885201862331,-1.1215013874311344,0.37392588742634175,-1.206361165890975,-0.5370258896309625,0.19950222073883195,0.27105490100303364,0
0.005172506730194809,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.9135523854430948,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,-0.9178374556366102,-1.0289980595185069,1.2454405385795932,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,-1.206361165890975,1.3366362566776104,-1.173328090424519,-0.5620875332350685,1
-0.3958199197820504,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.2395040756535771,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,1.408012269782,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,1.1375641400440122,-0.82673477028235,0.8289391504586737,0.39980518352332395,0.1978401985703534,-1.2796188594757767,1
-0.9987864186161881,0.9906579693175857,2.271039016322759,1.0356168260670764,-0.6523049310632244,-0.5876006952326126,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,1.408012269782,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,1.1375641400440122,-0.82673477028235,0.8289391504586737,-0.5370258896309625,-0.1894109666851681,-1.717137960842062,0
-0.379563470058581,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.6523049310632244,1.2866215234776603,0.32718938968958156,1.1168958389879344,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,1.5745865451350334,-1.206361165890975,1.3366362566776104,-1.304627841734331,-1.0849891501407138,0
1.081546526299305,-1.0094301272202446,2.271039016322759,-0.9656081041070596,-0.6523049310632244,-0.9542963467194051,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,1.1375641400440122,-0.82673477028235,0.8289391504586737,0.39980518352332395,0.653234272733499,1.3656481436939585,1
-0.2820247717177646,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,1.533025357281985,-0.18016108246950976,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,-0.82673477028235,-1.206361165890975,1.3366362566776104,-1.4808021915930663,0.638040619967239,0
0.016010139879174407,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,1.2454405385795932,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,-1.206361165890975,0.39980518352332395,0.3573943267443021,1.33117694176813,0
-1.4963323040920697,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.1580161531009565,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,1.1375641400440122,-0.82673477028235,0.8289391504586737,0.39980518352332395,0.6931228047769863,-0.17441909311536602,1
0.9416425347397502,0.9906579693175857,2.271039016322759,-0.9656081041070596,-0.6523049310632244,0.22727853029359305,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,1.2428745792677225,1.2454405385795932,1.3969629310430345,1.1466885201862331,-1.1215013874311344,0.37392588742634175,0.8289391504586737,-0.5370258896309625,0.17789593254861,-0.5933767780600514,1
1.5515057092141475,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.6523049310632244,1.368109446030281,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2428745792677225,1.2454405385795932,-0.9242665895369794,-1.1126316462328174,1.1375641400440122,0.37392588742634175,-1.206361165890975,0.39980518352332395,1.0138930832933621,0.9610092657030789,0
-1.1795778443287115,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,0.39980518352332395,0.18121997688556707,1.1895798507804958,0
0.1440912589125697,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.6523049310632244,-0.5876006952326126,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,1.3366362566776104,-0.48192686833740767,1.632402213981524,0
